video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_11_5s.avi,61,0.012158921919763088,0.09902918338775635,0.021862139917695474,42,9379050.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,62,-0.004584986250847578,0.149339497089386,0.021955667789001123,43,9388105.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,63,0.009504069574177265,0.1130261942744255,0.022095959595959596,46,9389579.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,64,-0.0023596808314323425,0.09486397355794907,0.021043771043771045,48,9395220.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,65,-0.004593164660036564,0.12141885608434677,0.020786569397680508,42,9399224.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,66,0.0013803663896396756,0.11700034141540527,0.020038346427235315,41,9400570.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,67,0.014972355216741562,0.14112670719623566,0.019710998877665545,42,9403377.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,68,-0.0030602035112679005,0.08809147775173187,0.019827908716797606,41,9406063.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,69,-0.011699949391186237,0.10111655294895172,0.0203890759446315,41,9410452.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,70,0.001539661199785769,0.11506666243076324,0.020202020202020204,40,9416840.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,71,-0.0032997673843055964,0.17082913219928741,0.01893939393939394,43,9415175.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,72,0.008880898356437683,0.14124096930027008,0.020739805462027684,41,9421404.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,73,0.0020193157251924276,0.1079743281006813,0.019313505424616535,37,9421931.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,74,-0.00912194512784481,0.11696822196245193,0.019313505424616535,40,9429688.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,75,-0.0029146273154765368,0.09137272089719772,0.020412457912457913,43,9432664.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,76,0.003247042652219534,0.08902594447135925,0.01996820052375608,41,9435516.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,77,-0.008681734092533588,0.09534822404384613,0.01872895622895623,37,9437298.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,78,-0.0026171153876930475,0.08103147149085999,0.019734380845491957,43,9437631.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,79,0.007413940504193306,0.11426756531000137,0.019617471006359896,46,9436218.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,80,-0.003693011589348316,0.06150057539343834,0.019851290684624018,46,9435559.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,81,-0.017358455806970596,0.09927148371934891,0.02008511036288814,42,9434636.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,82,-0.0044545019045472145,0.0925670638680458,0.019313505424616535,40,9433934.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,83,0.0037181940861046314,0.1759679764509201,0.019219977553310886,39,9428321.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,84,-0.00205217394977808,0.12485969811677933,0.01987467265245043,40,9426076.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,85,0.0037450245581567287,0.10688400268554688,0.020014964459408903,46,9422799.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,86,0.02910720184445381,0.17478865385055542,0.019570707070707072,33,9425068.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,87,0.004122273065149784,0.10437675565481186,0.02097362514029181,44,9428634.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,88,-0.01494370773434639,0.1226048693060875,0.02048260381593715,48,9434373.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,89,0.006924547720700502,0.10447324067354202,0.020202020202020204,34,9433507.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,90,0.00890105776488781,0.12050620466470718,0.020155256266367376,37,9435550.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,91,0.004949028603732586,0.10339891165494919,0.019734380845491957,39,9431468.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,92,0.004239728674292564,0.1008141040802002,0.020061728395061727,40,9431114.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,93,0.010742980986833572,0.1486440747976303,0.019944818555929666,36,9430341.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,94,-0.00029661497683264315,0.07180114090442657,0.019219977553310886,36,9432469.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,95,-0.008178074844181538,0.2089492678642273,0.019594089038533484,36,9431993.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,96,-0.0029657320119440556,0.10716172307729721,0.021464646464646464,39,9435104.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,97,0.028339464217424393,0.1659143716096878,0.02111391694725028,43,9431206.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,98,0.01332792453467846,0.12586043775081635,0.021441264496820052,41,9435448.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,99,-0.0014853553147986531,0.09961173683404922,0.02204919566030677,39,9441413.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,100,-0.0006645005196332932,0.10232705622911453,0.02193228582117471,44,9446640.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,101,0.004021844826638699,0.06749942153692245,0.020318930041152265,42,9444505.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,102,0.0008392119780182838,0.09146533161401749,0.02099700710811822,41,9447217.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,103,-0.0018265192629769444,0.1069553941488266,0.020763187429854096,39,9449295.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,104,-0.004093074705451727,0.09770135581493378,0.020880097268986157,35,9446142.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,105,-0.0005442629335448146,0.1265612691640854,0.02097362514029181,38,9441310.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,106,-0.00027763500111177564,0.08101724088191986,0.020646277590722035,40,9443139.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,107,-0.009418363682925701,0.226600781083107,0.020552749719416386,35,9439805.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,108,-0.01370762288570404,0.1020347997546196,0.01954732510288066,41,9429719.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,109,-0.0033504983875900507,0.16062018275260925,0.019617471006359896,38,9424275.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,110,0.009546684101223946,0.16347742080688477,0.02027216610549944,39,9419210.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,111,0.0015761851100251079,0.10854973644018173,0.020739805462027684,38,9422193.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,112,-0.015536167658865452,0.13152505457401276,0.021441264496820052,36,9423924.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,113,-0.0060767922550439835,0.10802391916513443,0.02151141040029929,42,9417259.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,114,-0.009274644777178764,0.11103075742721558,0.01975776281331837,44,9414912.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,115,-0.003653657855466008,0.0740065798163414,0.02202581369248036,41,9409132.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,116,-0.01425473764538765,0.14216001331806183,0.020739805462027684,39,9404305.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,117,0.012016907334327698,0.12300277501344681,0.020225402169846616,37,9394263.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,118,-0.007302980870008469,0.10163982957601547,0.020014964459408903,45,9392296.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,119,-0.00802746694535017,0.1893085390329361,0.019336887392442947,48,9391481.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,120,-0.00884940568357706,0.07717125862836838,0.021394500561167228,42,9383650.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,121,0.007509561721235514,0.10584662109613419,0.021488028432472876,44,9379480.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,122,0.0041382694616913795,0.11728653311729431,0.021067153011597457,44,9380119.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,123,0.010645088739693165,0.12316128611564636,0.021067153011597457,40,9383463.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,124,-0.011749058030545712,0.11316991597414017,0.021160680882903106,41,9390630.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,125,0.0021364749409258366,0.10324636101722717,0.02111391694725028,37,9389852.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,126,0.0044061955995857716,0.0729825496673584,0.020646277590722035,39,9391941.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,127,0.0004293782985769212,0.0900551825761795,0.020318930041152265,36,9396565.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,128,-0.016403311863541603,0.1428138017654419,0.02090347923681257,33,9399377.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,129,0.004474270157516003,0.0989033579826355,0.020318930041152265,33,9395112.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,130,0.0024163012858480215,0.16812798380851746,0.020669659558548447,37,9400664.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,131,-0.00879675056785345,0.21398746967315674,0.020178638234193788,45,9403254.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,132,-0.018302394077181816,0.1016075387597084,0.02165170220725776,45,9409463.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,133,-0.007776080630719662,0.10747643560171127,0.021441264496820052,42,9408300.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,134,0.005149548873305321,0.1351138949394226,0.021604938271604937,41,9413344.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,135,0.013742100447416306,0.15510177612304688,0.021067153011597457,42,9417452.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,136,-0.007245203480124474,0.10600397735834122,0.021067153011597457,39,9424461.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,137,-0.006792582105845213,0.1393800526857376,0.020178638234193788,46,9428732.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,138,-0.00787400733679533,0.09183879941701889,0.020950243172465393,38,9433247.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,139,-0.00586732430383563,0.07702803611755371,0.020880097268986157,38,9436482.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,140,0.003622862044721842,0.07868567854166031,0.02092686120463898,40,9440191.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,141,-0.007542524021118879,0.08067268133163452,0.02080995136550692,39,9438915.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,142,0.007046402897685766,0.16052481532096863,0.020435839880284325,41,9439889.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,143,-0.009711737744510174,0.16012778878211975,0.020178638234193788,42,9439573.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,144,-0.0024503148160874844,0.06796298921108246,0.019336887392442947,46,9443727.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,145,0.006530849263072014,0.11663414537906647,0.01964085297418631,44,9443703.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,146,-0.0014840291114524007,0.08850901573896408,0.01978114478114478,40,9444040.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,147,0.02452007122337818,0.16133466362953186,0.020131874298540964,42,9442710.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,148,-0.00014364456001203507,0.10684133321046829,0.01987467265245043,41,9446170.0,angle,Bearing_fault
angle_evm_segment_11_5s.avi,149,0.0,0.0,0.01842499064721287,42,9447233.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,0,0.012693601660430431,0.1164320707321167,0.020459221848110738,42,9455766.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,1,0.004559686407446861,0.14113828539848328,0.020505985783763562,43,9453569.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,2,0.0017175114480778575,0.12148776650428772,0.020459221848110738,38,9453190.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,3,0.005601564887911081,0.09934781491756439,0.019570707070707072,40,9451524.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,4,0.004593300633132458,0.1398482322692871,0.018916011971567528,38,9450213.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,5,0.017855504527688026,0.17069962620735168,0.019219977553310886,39,9443492.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,6,-0.0030532844830304384,0.10191750526428223,0.020622895622895623,46,9443404.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,7,-1.761639396136161e-05,0.14282932877540588,0.020318930041152265,45,9440112.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,8,-0.014210383407771587,0.11318768560886383,0.020950243172465393,44,9440574.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,9,0.007715058978646994,0.11392126977443695,0.020786569397680508,39,9434691.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,10,0.001948302611708641,0.08674746006727219,0.020178638234193788,45,9433331.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,11,0.011382817290723324,0.14028631150722504,0.02036569397680509,44,9432377.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,12,-0.0027551434468477964,0.0949922576546669,0.0215347923681257,46,9437748.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,13,0.0011566210305318236,0.11288455128669739,0.021604938271604937,43,9436815.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,14,-0.002287268405780196,0.10429739207029343,0.020459221848110738,39,9436894.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,15,-0.011138414032757282,0.11278349906206131,0.021184062850729518,41,9435684.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,16,-0.004743641242384911,0.13636185228824615,0.01999158249158249,43,9434293.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,17,-0.008411543443799019,0.15245504677295685,0.019851290684624018,43,9428163.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,18,-0.0057128905318677425,0.1055958941578865,0.020412457912457913,42,9428449.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,19,-0.0172695592045784,0.12172211706638336,0.02071642349420127,43,9426002.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,20,-0.04048804193735123,0.18941719830036163,0.020529367751589974,48,9425409.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,21,-0.01033354364335537,0.16733571887016296,0.02036569397680509,43,9412896.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,22,-0.006389316637068987,0.12338176369667053,0.02008511036288814,45,9413513.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,23,0.008144889958202839,0.1572045534849167,0.02008511036288814,46,9409329.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,24,-0.001816500211134553,0.11804242432117462,0.021043771043771045,42,9414210.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,25,-0.012804795987904072,0.15034323930740356,0.02111391694725028,38,9413882.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,26,-0.009581019170582294,0.08895692229270935,0.020061728395061727,38,9415116.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,27,-0.004340343177318573,0.10874225944280624,0.020014964459408903,42,9412129.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,28,-0.007638190407305956,0.11504947394132614,0.020459221848110738,45,9410978.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,29,-0.0152305718511343,0.1770220249891281,0.019570707070707072,44,9402267.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,30,-0.005399325862526894,0.15787796676158905,0.019734380845491957,42,9400328.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,31,-0.006277937907725573,0.07819217443466187,0.019103067714178825,50,9399131.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,32,-0.012545518577098846,0.1423630714416504,0.020178638234193788,47,9400249.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,33,-0.0030364508274942636,0.09559503942728043,0.01903292181069959,41,9396480.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,34,-0.0010944204404950142,0.12133710086345673,0.01865881032547699,40,9396535.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,35,0.010007689706981182,0.15813180804252625,0.018612046389824166,51,9392628.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,36,0.007927292957901955,0.11320844292640686,0.02036569397680509,43,9401760.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,37,-0.005292136687785387,0.121551513671875,0.020786569397680508,42,9405265.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,38,-0.005017872434109449,0.10442613810300827,0.0205761316872428,41,9405719.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,39,0.00409495597705245,0.08854950964450836,0.02010849233071455,39,9405867.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,40,0.0018157865852117538,0.1302131861448288,0.02109053497942387,37,9410606.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,41,-0.001614086446352303,0.2122902125120163,0.020856715301159744,39,9407780.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,42,-0.0031866044737398624,0.1514066904783249,0.019594089038533484,36,9405154.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,43,-0.005374256521463394,0.10008858144283295,0.019126449682005237,42,9404266.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,44,-0.014386557973921299,0.13553868234157562,0.020178638234193788,44,9406213.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,45,-0.011421696282923222,0.11054177582263947,0.018869248035914703,43,9406760.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,46,-0.0053434730507433414,0.16023488342761993,0.019827908716797606,45,9406944.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,47,0.02391819842159748,0.17550374567508698,0.020225402169846616,46,9401707.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,48,0.0018706853734329343,0.1201319769024849,0.020552749719416386,44,9411318.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,49,0.0007655586814507842,0.1222924217581749,0.021721848110736998,45,9415021.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,50,-0.001483433647081256,0.08486979454755783,0.021067153011597457,41,9420856.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,51,0.0029655254911631346,0.08999356627464294,0.021581556303778525,42,9422213.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,52,-0.007676380220800638,0.08812306076288223,0.021745230078563414,45,9426825.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,53,-0.004476917441934347,0.15085767209529877,0.02204919566030677,44,9426689.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,54,0.008159617893397808,0.103458933532238,0.020646277590722035,42,9427587.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,55,0.011643844656646252,0.14197297394275665,0.02048260381593715,42,9428910.0,angle,Bearing_fault
angle_evm_segment_12_5s.avi,56,-0.016059182584285736,0.1296529322862625,0.0215347923681257,44,9433626.0,angle,Bearing_fault
