video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_16_10s_50_overlap.avi,28,-0.0028732363134622574,0.2033364474773407,0.04793303404414515,117,7457405.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,29,0.012726365588605404,0.2234240472316742,0.04802656191545081,117,7451257.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,30,-0.008957136422395706,0.35330092906951904,0.04723157500935279,113,7454793.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,31,0.01451853197067976,0.2754773199558258,0.046296296296296294,120,7452822.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,32,-0.03548957034945488,0.30382227897644043,0.04674055368499813,112,7455703.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,33,-0.025966648012399673,0.2001274973154068,0.046413206135428355,108,7446112.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,34,0.04999580606818199,0.5059019923210144,0.046880845491956605,111,7444722.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,35,0.02921239286661148,0.24432210624217987,0.04713804713804714,121,7461028.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,36,0.0006302025867626071,0.10675235837697983,0.04760568649457538,117,7462815.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,37,-0.008384507149457932,0.13050313293933868,0.048330527497194166,113,7469142.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,38,0.0012743589468300343,0.2537859082221985,0.04690422745978302,117,7481342.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,39,-0.010495439171791077,0.2597564458847046,0.046763935652824544,119,7479159.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,40,-0.008131658658385277,0.12293806672096252,0.047114665170220726,113,7489476.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,41,-0.00021534282132051885,0.2683517038822174,0.04674055368499813,114,7493753.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,42,-0.07116644084453583,0.38898834586143494,0.04713804713804714,111,7509045.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,43,0.0543210543692112,0.3187004625797272,0.04751215862326973,114,7489672.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,44,0.018915073946118355,0.20481401681900024,0.04671717171717172,106,7513016.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,45,0.03120972402393818,0.2043551504611969,0.04683408155630378,110,7518955.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,46,-0.012882730923593044,0.2025708258152008,0.046085858585858584,110,7526497.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,47,0.024068955332040787,0.1852511763572693,0.04723157500935279,100,7532960.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,48,-0.004958650097250938,0.15077118575572968,0.04681069958847737,107,7536446.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,49,0.0026834183372557163,0.2098182737827301,0.045992330714552936,104,7531030.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,50,0.012650673277676105,0.2507632076740265,0.046880845491956605,99,7529831.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,51,-0.019742468371987343,0.21372383832931519,0.046880845491956605,98,7531337.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,52,-0.019069619476795197,0.13387629389762878,0.045758511036288814,96,7521198.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,53,0.047942839562892914,0.3294466733932495,0.04634306023194912,101,7513253.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,54,-0.04179130494594574,0.32257503271102905,0.046296296296296294,104,7505451.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,55,0.020258694887161255,0.14992865920066833,0.04669378974934531,100,7504551.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,56,0.009034324437379837,0.1270269900560379,0.04615600448933782,94,7505604.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,57,0.0077405888587236404,0.16955667734146118,0.04634306023194912,95,7500502.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,58,-0.0029587859753519297,0.19109000265598297,0.045431163486719044,110,7494668.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,59,0.017134957015514374,0.18710091710090637,0.04624953236064347,110,7484150.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,60,-0.012462013401091099,0.20713023841381073,0.04601571268237935,113,7478857.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,61,-0.014107716269791126,0.20943625271320343,0.04538439955106622,119,7474157.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,62,-0.03955167904496193,0.2910328209400177,0.04564160119715675,121,7462490.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,63,-0.0023514749482274055,0.13767611980438232,0.046763935652824544,117,7443621.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,64,0.040368303656578064,0.3155159056186676,0.04540778151889263,114,7444533.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,65,0.04176119714975357,0.32680121064186096,0.04622615039281706,117,7448086.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,66,-0.027338458225131035,0.17234796285629272,0.04760568649457538,117,7451105.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,67,0.008217958733439445,0.131798654794693,0.04804994388327722,120,7444550.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,68,0.010502759367227554,0.15987960994243622,0.04804994388327722,112,7448204.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,69,-0.012815196067094803,0.2894727289676666,0.04760568649457538,119,7441618.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,70,-0.015850121155381203,0.18676184117794037,0.04816685372240928,114,7444644.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,71,-0.013453292660415173,0.21997368335723877,0.049499625888514774,115,7444080.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,72,-0.023665789514780045,0.31253737211227417,0.04788627010849233,112,7446606.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,73,0.03245203569531441,0.42636436223983765,0.047745978301533855,108,7434005.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,74,0.019307758659124374,0.18948711454868317,0.04760568649457538,108,7455860.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,75,0.010064514353871346,0.13525356352329254,0.04734848484848485,104,7460561.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,76,-0.008642088621854782,0.15277519822120667,0.046763935652824544,106,7469169.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,77,0.01744977943599224,0.25809434056282043,0.04739524878413767,101,7474630.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,78,-0.013063137419521809,0.18152479827404022,0.04690422745978302,111,7487862.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,79,0.01574724353849888,0.15767928957939148,0.04690422745978302,101,7482156.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,80,-0.0021541148889809847,0.2492453157901764,0.04557145529367752,103,7489608.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,81,-0.032518595457077026,0.31498983502388,0.045758511036288814,107,7495975.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,82,0.00766373984515667,0.14931800961494446,0.044215301159745604,106,7485424.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,83,0.012578766793012619,0.2044295072555542,0.04559483726150393,109,7485491.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,84,0.027324503287672997,0.2447521686553955,0.045992330714552936,108,7493095.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,85,0.002400038531050086,0.19584234058856964,0.04571174710063599,109,7493220.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,86,0.011442652903497219,0.16492870450019836,0.046109240553684996,109,7499236.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,87,0.018618520349264145,0.18969087302684784,0.04660026187803966,106,7496181.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,88,0.012359925545752048,0.24995048344135284,0.04526748971193416,104,7497240.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,89,-0.0069476342760026455,0.27484142780303955,0.04589880284324729,101,7487653.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,90,-0.023348631337285042,0.14590826630592346,0.04662364384586607,114,7478785.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,91,0.00434093689545989,0.22536277770996094,0.04636644219977553,111,7466960.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,92,-0.008657068945467472,0.2803644835948944,0.04606247661803217,114,7462009.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,93,0.009196708910167217,0.24302004277706146,0.04781612420501309,114,7448854.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,94,0.016892652958631516,0.1615387350320816,0.04748877665544332,106,7462122.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,95,0.029055994004011154,0.1932331621646881,0.047652450430228206,111,7457668.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,96,-0.0005084347794763744,0.14306524395942688,0.04702113729891508,120,7456006.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,97,-0.010893639177083969,0.21103085577487946,0.04760568649457538,126,7454640.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,98,0.004467323422431946,0.10203953832387924,0.047301720912832024,121,7453727.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,99,0.01282675750553608,0.3328548073768616,0.04781612420501309,117,7455093.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,100,-0.006346621084958315,0.248202845454216,0.047629068462401794,119,7462697.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,101,-0.015057307668030262,0.3157409727573395,0.047652450430228206,122,7460008.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,102,-0.04377606883645058,0.2024611085653305,0.04645997007108118,110,7464777.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,103,0.0742994099855423,0.5310625433921814,0.04617938645716423,107,7461729.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,104,0.03671891242265701,0.215346559882164,0.04645997007108118,116,7484023.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,105,-0.002433615969493985,0.14428572356700897,0.04713804713804714,115,7484838.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,106,0.008300341665744781,0.13433045148849487,0.04645997007108118,110,7497471.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,107,0.025097256526350975,0.24551896750926971,0.04648335203890759,109,7504690.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,108,-0.01450009923428297,0.2712385654449463,0.04879816685372241,124,7508241.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,109,0.017349185422062874,0.16285240650177002,0.04772259633370744,112,7514572.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,110,-0.012352493591606617,0.20835739374160767,0.047208193041526375,111,7523180.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,111,-0.032436590641736984,0.38611823320388794,0.04645997007108118,111,7523401.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,112,0.024499889463186264,0.3033004403114319,0.04606247661803217,111,7513875.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,113,0.016843490302562714,0.25308021903038025,0.04624953236064347,113,7525353.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,114,-0.0023804137017577887,0.23870211839675903,0.04550130939019828,103,7530203.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,115,-0.006690354086458683,0.2044888734817505,0.04505705200149645,105,7526395.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,116,0.0063175018876791,0.15294431149959564,0.04479985035540591,107,7535974.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,117,0.0031755962409079075,0.12525129318237305,0.045244107744107746,109,7529089.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,118,0.007537462282925844,0.24294927716255188,0.045337635615413395,110,7523784.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,119,0.022123897448182106,0.31825366616249084,0.04536101758323981,107,7514171.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,120,-0.03092425875365734,0.24765947461128235,0.04295267489711934,107,7513905.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,121,-0.004949618596583605,0.15937575697898865,0.04283576505798728,98,7499132.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,122,0.0035003109369426966,0.26793646812438965,0.04180695847362514,100,7490003.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,123,0.0036471218336373568,0.23374003171920776,0.04470632248410026,113,7481955.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,124,0.015463965013623238,0.1573895812034607,0.04615600448933782,110,7479152.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,125,0.03436565026640892,0.2767292559146881,0.04559483726150393,106,7474344.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,126,-0.0006278164219111204,0.19609305262565613,0.0436307519640853,104,7463262.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,127,0.01732451468706131,0.2070702761411667,0.04496352413019079,101,7451400.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,128,-0.006537559907883406,0.17621158063411713,0.045244107744107746,101,7442474.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,129,0.0009319938253611326,0.1538672298192978,0.043443696221473996,105,7432223.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,130,-0.0102054039016366,0.23149138689041138,0.04437897493453049,105,7431463.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,131,-0.02659510262310505,0.25652965903282166,0.04531425364758698,107,7416354.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,132,-0.003923506010323763,0.13494139909744263,0.047418630751964085,100,7408101.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,133,0.03383920341730118,0.23111411929130554,0.046997755331088666,99,7411300.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,134,0.03141132369637489,0.22938767075538635,0.048540965207631875,104,7422835.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,135,-0.013070887885987759,0.18816633522510529,0.04748877665544332,109,7423923.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,136,-0.00014817522605881095,0.17462296783924103,0.04781612420501309,109,7431727.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,137,0.01819627359509468,0.2635245621204376,0.046670407781518895,106,7431830.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,138,-0.024737294763326645,0.38224875926971436,0.046763935652824544,114,7451489.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,139,0.004553818143904209,0.2276434451341629,0.04585203890759446,107,7452713.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,140,-0.026311814785003662,0.20925036072731018,0.04685746352413019,105,7465029.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,141,-0.02190081588923931,0.3529461622238159,0.04671717171717172,104,7463745.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,142,0.04088756814599037,0.4848707318305969,0.046997755331088666,105,7461456.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,143,0.03282622620463371,0.22315557301044464,0.04748877665544332,111,7482250.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,144,0.0019466661615297198,0.13112759590148926,0.04870463898241676,105,7490601.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,145,-0.0017526373267173767,0.1552003026008606,0.04748877665544332,98,7496012.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,146,0.012845855206251144,0.19367149472236633,0.04718481107369996,109,7507377.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,147,0.007050440181046724,0.18457426130771637,0.0474420127197905,114,7506507.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,148,-0.004600780550390482,0.15303948521614075,0.04816685372240928,110,7511932.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,149,0.02630632556974888,0.32854315638542175,0.04746539468761691,115,7514007.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,150,-0.05213743820786476,0.35744708776474,0.04669378974934531,103,7517646.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,151,0.014152652584016323,0.18964336812496185,0.0470679012345679,105,7495162.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,152,0.029488498345017433,0.262310266494751,0.046296296296296294,107,7500128.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,153,0.020397715270519257,0.258402943611145,0.046296296296296294,108,7500308.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,154,-0.009761678986251354,0.1840277910232544,0.04690422745978302,106,7503810.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,155,0.010137556120753288,0.1724918931722641,0.04748877665544332,108,7501882.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,156,-0.02555590495467186,0.1809266209602356,0.04645997007108118,100,7496714.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,157,-0.005074678920209408,0.2266530692577362,0.046763935652824544,101,7487476.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,158,0.005060219671577215,0.19537779688835144,0.04692760942760943,105,7481582.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,159,-0.01260716188699007,0.13127689063549042,0.04713804713804714,100,7481143.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,160,-0.019441138952970505,0.24121716618537903,0.04664702581369248,96,7473871.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,161,0.038316790014505386,0.36998167634010315,0.046763935652824544,100,7458722.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,162,-0.025021106004714966,0.3025840222835541,0.04872802095024317,106,7451318.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,163,0.01514101680368185,0.15421432256698608,0.048424055368499815,111,7459919.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,164,0.01965213753283024,0.17207837104797363,0.04727833894500561,108,7465701.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,165,0.010182478465139866,0.15940174460411072,0.04807332585110363,111,7463189.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,166,0.005430701654404402,0.19729480147361755,0.048120089786756456,99,7467276.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,167,0.010783658362925053,0.15439444780349731,0.04737186681631126,101,7463038.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,168,-0.011729997582733631,0.3778969943523407,0.045758511036288814,104,7463433.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,169,0.0013196573127061129,0.24815033376216888,0.04758230452674897,101,7464852.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,170,-0.016308875754475594,0.315751850605011,0.04653011597456042,108,7474059.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,171,-0.006847113836556673,0.19429583847522736,0.04638982416760194,103,7465053.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,172,0.04468409717082977,0.5114766955375671,0.045758511036288814,109,7465141.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,173,0.06529955565929413,0.3264772593975067,0.04550130939019828,109,7477489.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,174,-0.004758672323077917,0.16183052957057953,0.04529087167976057,109,7485080.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,175,0.00670479703694582,0.14994102716445923,0.0459221848110737,111,7486858.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,176,0.030360903590917587,0.21236059069633484,0.04540778151889263,112,7494231.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,177,-0.011512373574078083,0.22426043450832367,0.04603909465020576,105,7486250.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,178,-0.004079973790794611,0.1560845524072647,0.045010288065843625,98,7494923.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,179,0.00587987108156085,0.1965358555316925,0.04503367003367004,101,7497890.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,180,-0.05270828306674957,0.35918402671813965,0.04692760942760943,107,7499556.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,181,0.01482770498842001,0.27202099561691284,0.04716142910587355,108,7480754.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,182,0.02340398170053959,0.1649458259344101,0.04716142910587355,99,7491482.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,183,0.004597626626491547,0.19457383453845978,0.04704451926674149,116,7494901.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,184,-0.01840897463262081,0.20549927651882172,0.04671717171717172,113,7497524.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,185,0.012169984169304371,0.25144392251968384,0.04734848484848485,115,7497930.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,186,-0.02029429003596306,0.15265297889709473,0.04510381593714927,101,7507834.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,187,0.015383775345981121,0.19913288950920105,0.045548073325851104,99,7495593.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,188,0.0024780987296253443,0.2925374209880829,0.0432566404788627,101,7497000.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,189,-0.027573343366384506,0.21660460531711578,0.044121773288439955,103,7494601.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,190,-0.008109534159302711,0.1478675901889801,0.044869996258885145,103,7490576.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,191,0.009109401144087315,0.29196053743362427,0.0451505798728021,109,7482132.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,192,-0.023744894191622734,0.2834518253803253,0.04718481107369996,111,7470067.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,193,0.02576952800154686,0.15740802884101868,0.047839506172839504,107,7479033.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,194,0.013532701879739761,0.13823120296001434,0.047535540591096145,106,7482335.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,195,-0.004388844594359398,0.14294548332691193,0.046880845491956605,107,7478836.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,196,0.001143165398389101,0.24067485332489014,0.04681069958847737,111,7478392.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,197,0.003652273677289486,0.2529422640800476,0.04760568649457538,101,7471825.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,198,-0.019363246858119965,0.21853698790073395,0.04793303404414515,106,7475766.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,199,0.009636646136641502,0.2138926237821579,0.047301720912832024,112,7471250.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,200,-0.051852237433195114,0.4741950035095215,0.04683408155630378,110,7470473.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,201,-0.010173124261200428,0.20693056285381317,0.047652450430228206,111,7454356.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,202,0.038827814161777496,0.38716214895248413,0.047629068462401794,113,7461052.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,203,0.040446508675813675,0.2511996328830719,0.04683408155630378,101,7465854.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,204,-0.020391229540109634,0.19128745794296265,0.046553497942386834,114,7467424.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,205,0.011200674809515476,0.1495518535375595,0.04643658810325477,109,7467423.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,206,0.006988253444433212,0.158832386136055,0.04669378974934531,108,7472497.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,207,0.01647859439253807,0.3041537404060364,0.047535540591096145,106,7467668.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,208,0.008316670544445515,0.20138110220432281,0.046997755331088666,111,7470118.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,209,-0.021932965144515038,0.278295636177063,0.046670407781518895,107,7473095.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,210,-0.0572933554649353,0.28293314576148987,0.044753086419753084,102,7463376.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,211,0.041099485009908676,0.37893497943878174,0.045010288065843625,101,7445304.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,212,0.01829952374100685,0.19414393603801727,0.04526748971193416,100,7461613.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,213,0.020544154569506645,0.15584972500801086,0.0457351290684624,102,7461217.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,214,-0.01156506035476923,0.15337221324443817,0.04571174710063599,101,7466302.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,215,0.012973902747035027,0.20121361315250397,0.0457351290684624,105,7468248.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,216,-0.004693368915468454,0.17547327280044556,0.04781612420501309,97,7466286.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,217,0.001914895256049931,0.17819388210773468,0.046670407781518895,105,7464033.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,218,-0.009025841020047665,0.2684020698070526,0.0459221848110737,104,7466538.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,219,-0.025573067367076874,0.32457563281059265,0.04601571268237935,105,7467340.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,220,-0.012959528714418411,0.24118097126483917,0.046670407781518895,108,7462018.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,221,0.013412989675998688,0.30313289165496826,0.04692760942760943,105,7459706.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,222,-0.0015059097204357386,0.2954018712043762,0.046085858585858584,106,7465195.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,223,0.02777811512351036,0.1842329353094101,0.04627291432846988,105,7473426.0,front,Unbalance_weight
front_evm_segment_16_10s_50_overlap.avi,224,-0.0008262692717835307,0.1475761979818344,0.04664702581369248,107,7479821.0,front,Unbalance_weight
