video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_13_10s_50_overlap.avi,286,0.006962901446968317,0.1189403161406517,0.021768612046389826,56,10171771.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,287,-0.0019941122736781836,0.10238197445869446,0.02193228582117471,57,10169558.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,288,-0.005694592371582985,0.05019115284085274,0.02244668911335578,59,10168302.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,289,0.010408936999738216,0.17787443101406097,0.022399925177702954,56,10170620.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,290,0.005417046137154102,0.06208782270550728,0.022306397306397305,52,10171654.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,291,0.004365117754787207,0.1007658913731575,0.022095959595959596,54,10171430.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,292,-0.008269771002233028,0.09031806886196136,0.021838757949869062,53,10171431.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,293,-0.011754946783185005,0.11154239624738693,0.02235316124205013,55,10170155.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,294,-0.008515357039868832,0.1254843771457672,0.02254021698466143,56,10167421.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,295,-0.004601437132805586,0.047581423074007034,0.022586980920314255,54,10163814.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,296,0.00038692489033564925,0.0923604667186737,0.022399925177702954,58,10164720.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,297,0.005792065989226103,0.08390732109546661,0.02251683501683502,50,10166105.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,298,-0.00013051548739895225,0.06890801340341568,0.022703890759446316,57,10165246.0,front,Bearing_fault
front_evm_segment_13_10s_50_overlap.avi,299,0.0,0.0,0.02284418256640479,62,10164264.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,0,0.004727715160697699,0.09573356807231903,0.02223625140291807,58,10174533.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,1,-0.004112137481570244,0.11262877285480499,0.02251683501683502,48,10173879.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,2,-0.0027726416010409594,0.07217585295438766,0.02193228582117471,52,10173421.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,3,-0.011757939122617245,0.1349969357252121,0.022283015338570893,52,10170958.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,4,4.777942376676947e-05,0.05582812801003456,0.022727272727272728,57,10167284.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,5,0.002955427160486579,0.11130242049694061,0.022703890759446316,55,10168657.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,6,0.005407573189586401,0.09156426787376404,0.022493453049008606,60,10171931.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,7,-0.0022308421321213245,0.029184557497501373,0.02235316124205013,61,10171173.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,8,-0.0025925282388925552,0.07159140706062317,0.021979049756827535,60,10170828.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,9,0.005238166078925133,0.09737051278352737,0.022189487467265245,65,10172253.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,10,0.009193234145641327,0.08476974815130234,0.02244668911335578,61,10174032.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,11,0.004664328880608082,0.09680534899234772,0.022423307145529366,65,10173938.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,12,-0.001282185548916459,0.06602584570646286,0.021768612046389826,69,10174747.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,13,-0.0036268294788897038,0.06446859240531921,0.022166105499438832,67,10173840.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,14,-0.005062156822532415,0.07541670650243759,0.021885521885521887,63,10173485.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,15,-0.010512140579521656,0.07910306006669998,0.021721848110736998,67,10172697.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,16,-0.001492286566644907,0.075779028236866,0.022072577628133184,64,10171779.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,17,0.0011720833135768771,0.10489730536937714,0.021838757949869062,69,10172591.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,18,0.002497526118531823,0.07019186019897461,0.02223625140291807,53,10172725.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,19,-0.004740376025438309,0.050283659249544144,0.022119341563786008,54,10172050.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,20,-0.0020826347172260284,0.0840536430478096,0.02202581369248036,59,10173126.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,21,0.0009819556726142764,0.07796821743249893,0.022072577628133184,55,10173456.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,22,0.006766352336853743,0.07947246730327606,0.02254021698466143,63,10174908.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,23,0.005423048511147499,0.12317486852407455,0.02263374485596708,54,10174904.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,24,0.0044870986603200436,0.09143630415201187,0.022586980920314255,60,10172717.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,25,-0.004217241890728474,0.043757855892181396,0.022610362888140667,61,10173780.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,26,-0.004765208810567856,0.12035408616065979,0.022680508791619904,63,10173485.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,27,-0.0019086956745013595,0.06289969384670258,0.022890946502057613,64,10169766.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,28,-0.002539257286116481,0.06922073662281036,0.022727272727272728,62,10169513.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,29,-0.0012047080090269446,0.09813675284385681,0.02223625140291807,64,10168805.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,30,0.0033267971593886614,0.04458713158965111,0.02251683501683502,58,10166960.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,31,0.001674363506026566,0.05644849315285683,0.022703890759446316,59,10166357.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,32,-0.007200542371720076,0.0643121600151062,0.02265712682379349,62,10165398.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,33,0.0076299263164401054,0.0708567276597023,0.022703890759446316,59,10167870.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,34,0.011844495311379433,0.13741064071655273,0.022493453049008606,59,10168810.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,35,-0.001441707368940115,0.08456619083881378,0.022423307145529366,63,10168909.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,36,0.009408668614923954,0.12146974354982376,0.02247007108118219,56,10168722.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,37,-0.009864995256066322,0.1341341882944107,0.022820800598578377,54,10169540.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,38,-0.006320956163108349,0.09349660575389862,0.022189487467265245,52,10167854.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,39,-0.008519883267581463,0.08772647380828857,0.02265712682379349,47,10165208.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,40,0.0018745380220934749,0.059484802186489105,0.02275065469509914,50,10165033.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,41,-0.00014063520939089358,0.10098228603601456,0.02296109240553685,51,10166714.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,42,0.0003269714943598956,0.08075262606143951,0.023054620276842498,55,10169302.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,43,0.0004987345892004669,0.046755652874708176,0.023007856341189674,56,10168208.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,44,-0.0022271238267421722,0.06333793699741364,0.023101384212495323,60,10171007.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,45,0.011135045439004898,0.1360171139240265,0.0228675645342312,61,10173910.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,46,0.004242471884936094,0.13510148227214813,0.02298447437336326,61,10176260.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,47,0.003003055928274989,0.1326129287481308,0.022820800598578377,63,10175921.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,48,-0.0021272259764373302,0.061923522502183914,0.022610362888140667,50,10180074.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,49,-0.010567743331193924,0.1366240680217743,0.02296109240553685,55,10179802.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,50,-0.005513176787644625,0.08468759059906006,0.02284418256640479,51,10178106.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,51,-0.0027552505489438772,0.08628865331411362,0.022329779274223718,56,10177830.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,52,-0.0013013995485380292,0.0657169371843338,0.023335203890759448,54,10175039.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,53,0.004557021427899599,0.09552310407161713,0.02254021698466143,55,10179366.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,54,0.005327051971107721,0.09366460889577866,0.023007856341189674,54,10180708.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,55,-0.004427999258041382,0.08233686536550522,0.02307800224466891,54,10178451.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,56,-0.0009511258103884757,0.0884084478020668,0.02284418256640479,58,10182435.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,57,0.012249603867530823,0.13747426867485046,0.022703890759446316,55,10185347.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,58,0.004338226281106472,0.06120609864592552,0.02254021698466143,53,10184655.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,59,0.009869023226201534,0.14524351060390472,0.022423307145529366,55,10186190.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,60,-0.004714168608188629,0.12087340652942657,0.02251683501683502,54,10185266.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,61,-0.012192431837320328,0.1191001832485199,0.022189487467265245,50,10183874.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,62,-0.010873670689761639,0.12218908220529556,0.022212869435091657,49,10181098.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,63,-0.0010039150947704911,0.050991058349609375,0.02247007108118219,54,10177807.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,64,0.0016874006250873208,0.08281506597995758,0.022774036662925552,52,10179592.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,65,0.016224754974246025,0.12154295295476913,0.022166105499438832,56,10180826.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,66,0.0023689132649451494,0.04452775418758392,0.021885521885521887,59,10177629.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,67,-0.0087903942912817,0.08131946623325348,0.022119341563786008,60,10176927.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,68,0.007892070338129997,0.09820110350847244,0.021955667789001123,61,10179453.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,69,0.013079495169222355,0.11696615070104599,0.02193228582117471,62,10179204.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,70,-0.0010198495583608747,0.10353723913431168,0.02181537598204265,55,10178109.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,71,0.0031228612642735243,0.07388380169868469,0.021745230078563414,50,10178107.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,72,-0.00999405886977911,0.13583216071128845,0.021604938271604937,57,10175769.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,73,-0.008561423979699612,0.07867223769426346,0.021791994014216238,61,10173643.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,74,-0.005829050205647945,0.13722588121891022,0.02181537598204265,66,10171503.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,75,0.0017887261928990483,0.10367715358734131,0.022423307145529366,68,10167172.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,76,0.004294518381357193,0.052424103021621704,0.021791994014216238,63,10170496.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,77,0.0029818646144121885,0.11383484303951263,0.02181537598204265,57,10169841.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,78,-0.0036155434790998697,0.07405818998813629,0.02223625140291807,55,10165158.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,79,-0.004636589903384447,0.05731870234012604,0.022119341563786008,59,10165844.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,80,0.013964269310235977,0.15554723143577576,0.022493453049008606,52,10166313.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,81,0.0004767996142618358,0.05979213863611221,0.02225963337074448,53,10166549.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,82,0.000991371925920248,0.10085313767194748,0.02225963337074448,52,10167265.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,83,-0.00048575366963632405,0.0857110545039177,0.021979049756827535,54,10166103.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,84,-0.009221075102686882,0.07559093832969666,0.022563598952487843,54,10165129.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,85,-0.008715390227735043,0.10593126714229584,0.022680508791619904,56,10163261.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,86,-0.006265958305448294,0.04054155945777893,0.02235316124205013,58,10161369.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,87,-0.0010263442527502775,0.0848839208483696,0.02223625140291807,58,10161614.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,88,0.005220361985266209,0.08944135904312134,0.022727272727272728,58,10163173.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,89,0.006299878936260939,0.09469132125377655,0.022563598952487843,56,10163321.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,90,-0.005061253439635038,0.05778034031391144,0.0228675645342312,51,10164447.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,91,0.002732439897954464,0.07424929738044739,0.023031238309016086,55,10165464.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,92,0.013098547235131264,0.08405140787363052,0.022703890759446316,57,10167636.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,93,0.006547866389155388,0.09598969668149948,0.02247007108118219,54,10168636.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,94,-0.0014098655665293336,0.05226712301373482,0.022283015338570893,49,10170095.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,95,0.00047180248657241464,0.10462987422943115,0.02214272353161242,48,10171888.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,96,-0.0011641872115433216,0.07145990431308746,0.0219089038533483,50,10172542.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,97,-0.010210392996668816,0.09508014470338821,0.0219089038533483,45,10171885.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,98,-0.006695401854813099,0.09007654339075089,0.022493453049008606,55,10171019.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,99,-3.61088641511742e-05,0.06127560883760452,0.0219089038533483,49,10173053.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,100,0.007941130548715591,0.08605581521987915,0.022212869435091657,51,10174179.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,101,-0.004802248906344175,0.08631090074777603,0.022376543209876542,54,10173541.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,102,-0.0002586976333986968,0.022814618423581123,0.022189487467265245,53,10176492.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,103,0.0028180419467389584,0.07763925939798355,0.022189487467265245,52,10176926.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,104,0.010992968454957008,0.09066274017095566,0.02225963337074448,52,10180348.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,105,0.003441582666710019,0.11249188333749771,0.0219089038533483,53,10182324.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,106,0.0014853097964078188,0.11661509424448013,0.02202581369248036,46,10182489.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,107,0.0012905143667012453,0.09375283867120743,0.02162832023943135,49,10183996.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,108,-0.009737158194184303,0.10713053494691849,0.02317153011597456,47,10184156.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,109,-0.005921090021729469,0.06635872274637222,0.022820800598578377,48,10181000.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,110,0.0033731742296367884,0.08976567536592484,0.022586980920314255,57,10179740.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,111,-0.001007917569950223,0.05721582844853401,0.022774036662925552,58,10177957.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,112,0.0009785915026441216,0.052204735577106476,0.02263374485596708,50,10179891.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,113,-0.007972823455929756,0.09308264404535294,0.0228675645342312,56,10178848.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,114,0.0017724399222061038,0.04397362098097801,0.022399925177702954,61,10179126.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,115,0.008547748439013958,0.08216702193021774,0.02225963337074448,59,10180416.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,116,0.009629298932850361,0.1722368448972702,0.022166105499438832,55,10183957.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,117,0.0026064999401569366,0.06888587027788162,0.02181537598204265,55,10182921.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,118,0.007289603818207979,0.13665303587913513,0.022212869435091657,55,10183384.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,119,-0.010255375877022743,0.10543655604124069,0.02193228582117471,56,10183014.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,120,-0.012836340814828873,0.10713028162717819,0.022095959595959596,50,10178763.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,121,-0.00855475477874279,0.08771520853042603,0.022095959595959596,56,10174879.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,122,0.0021327328868210316,0.058848414570093155,0.02204919566030677,54,10174277.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,123,0.005351985804736614,0.06938864290714264,0.022095959595959596,53,10173207.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,124,0.005196400918066502,0.07412927597761154,0.022166105499438832,49,10174296.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,125,0.004102177917957306,0.08597441762685776,0.022212869435091657,50,10172393.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,126,-0.0009647878468967974,0.07992536574602127,0.0219089038533483,60,10172844.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,127,0.0018483179155737162,0.08878611028194427,0.02181537598204265,56,10174891.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,128,0.01670520380139351,0.16223326325416565,0.021955667789001123,58,10176071.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,129,0.001290615531615913,0.09857790172100067,0.02165170220725776,60,10175464.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,130,0.0028471362311393023,0.07649792730808258,0.0215347923681257,52,10178051.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,131,-0.00787035096436739,0.13495200872421265,0.02165170220725776,60,10176516.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,132,-0.007598114665597677,0.09030836075544357,0.022002431724653947,60,10172874.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,133,-0.003159071784466505,0.09512625634670258,0.022072577628133184,61,10170540.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,134,-0.005604805890470743,0.08744949102401733,0.022399925177702954,61,10166617.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,135,0.007436610292643309,0.06523877382278442,0.02225963337074448,53,10171149.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,136,0.0040330239571630955,0.11352689564228058,0.02181537598204265,61,10171520.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,137,-0.004746642429381609,0.0985264778137207,0.021838757949869062,59,10169138.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,138,-0.0037771447096019983,0.060675956308841705,0.021838757949869062,51,10169348.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,139,0.01057194173336029,0.15984605252742767,0.02181537598204265,50,10171759.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,140,0.0029487437568604946,0.05043309926986694,0.02165170220725776,46,10172554.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,141,0.003255198011174798,0.10081188380718231,0.021604938271604937,47,10172185.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,142,-0.0075377412140369415,0.09175887703895569,0.0215347923681257,52,10171755.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,143,-0.007432588841766119,0.11768657714128494,0.021558174335952113,56,10170783.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,144,-0.011009586974978447,0.11935002356767654,0.022399925177702954,51,10167092.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,145,-0.007385218981653452,0.05261370539665222,0.022329779274223718,54,10163625.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,146,0.0014231200329959393,0.08709766715765,0.022306397306397305,52,10165320.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,147,0.006413602270185947,0.08169026672840118,0.022306397306397305,52,10166844.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,148,0.00023027202405501157,0.06461557745933533,0.02251683501683502,56,10166002.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,149,-0.014385795220732689,0.11139430105686188,0.0228675645342312,55,10165115.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,150,0.001897296286188066,0.06685288995504379,0.022329779274223718,53,10166640.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,151,0.019762014970183372,0.16053731739521027,0.02244668911335578,57,10166946.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,152,-0.002250917721539736,0.10293537378311157,0.022376543209876542,57,10168905.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,153,0.004862484056502581,0.08370670676231384,0.021885521885521887,50,10170600.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,154,-0.0064118169248104095,0.08516363054513931,0.02214272353161242,55,10170877.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,155,0.00013850076356902719,0.08401036262512207,0.022072577628133184,56,10169996.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,156,-0.011377470567822456,0.12015725672245026,0.022399925177702954,60,10168204.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,157,0.004440928343683481,0.12797190248966217,0.02265712682379349,59,10165741.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,158,0.0015163831412792206,0.0624302513897419,0.02247007108118219,63,10169548.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,159,0.005291438661515713,0.08205126971006393,0.02247007108118219,52,10172461.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,160,-0.000750402279663831,0.0661468580365181,0.02235316124205013,61,10172777.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,161,-0.0018478957936167717,0.10108567774295807,0.02251683501683502,60,10174604.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,162,0.004048175644129515,0.08360716700553894,0.02284418256640479,58,10177264.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,163,0.008357723243534565,0.08817268162965775,0.0228675645342312,52,10178459.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,164,0.0030218365136533976,0.09239882975816727,0.02235316124205013,58,10180535.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,165,0.007295433897525072,0.07489652186632156,0.022727272727272728,59,10181800.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,166,-0.0007234539953060448,0.04632560908794403,0.022586980920314255,56,10182455.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,167,-0.011588350869715214,0.10684077441692352,0.022937710437710437,53,10182122.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,168,-0.00937876757234335,0.0563976988196373,0.022329779274223718,51,10181624.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,169,-0.003027742262929678,0.07658591866493225,0.0228675645342312,56,10181097.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,170,0.0010103012900799513,0.06291451305150986,0.02254021698466143,61,10181826.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,171,-0.0015032404335215688,0.06474476307630539,0.022212869435091657,57,10182343.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,172,-0.003385799704119563,0.04392293095588684,0.022119341563786008,55,10181925.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,173,-0.0028852850664407015,0.08032262325286865,0.022376543209876542,55,10181939.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,174,0.005951143801212311,0.0692654699087143,0.022166105499438832,59,10183796.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,175,0.005099400412291288,0.1005823016166687,0.022189487467265245,57,10184595.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,176,0.003136789659038186,0.0890122652053833,0.022563598952487843,53,10184685.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,177,0.0016683447174727917,0.08817838877439499,0.02254021698466143,57,10184608.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,178,-0.006005038507282734,0.09086338430643082,0.021979049756827535,56,10185064.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,179,-0.011980738490819931,0.12921391427516937,0.02284418256640479,54,10181928.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,180,-0.004624071530997753,0.06488890200853348,0.02181537598204265,59,10177099.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,181,-0.0011736982269212604,0.06872793287038803,0.021604938271604937,55,10177235.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,182,0.010071207769215107,0.07369475811719894,0.02193228582117471,51,10176645.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,183,-0.004171389155089855,0.054794955998659134,0.0219089038533483,52,10176641.0,front,Bearing_fault
front_evm_segment_14_10s_50_overlap.avi,184,-0.0043549733236432076,0.07792242616415024,0.022095959595959596,54,10174195.0,front,Bearing_fault
