video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_13_5s_50_overlap.avi,111,0.023897744715213776,0.26827889680862427,0.04568836513280958,111,7564947.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,112,0.013569972477853298,0.2655036747455597,0.04760568649457538,115,7585803.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,113,0.015199443325400352,0.14952924847602844,0.04653011597456042,109,7612349.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,114,0.014527387917041779,0.14331205189228058,0.04645997007108118,114,7635243.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,115,0.006873124744743109,0.17837166786193848,0.04645997007108118,108,7650743.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,116,0.014224947430193424,0.24169272184371948,0.04589880284324729,109,7665617.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,117,0.007609806023538113,0.15572641789913177,0.045758511036288814,102,7671955.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,118,-0.004058459307998419,0.187430277466774,0.04447250280583614,105,7683416.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,119,0.022984420880675316,0.31492844223976135,0.04529087167976057,106,7684598.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,120,-0.03255753219127655,0.25948426127433777,0.04638982416760194,100,7666017.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,121,0.0017334847943857312,0.2060951590538025,0.04643658810325477,98,7655816.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,122,0.01317108329385519,0.2650883197784424,0.04692760942760943,98,7657779.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,123,0.033370014280080795,0.2901611924171448,0.047114665170220726,116,7641003.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,124,0.0040639592334628105,0.17594783008098602,0.047535540591096145,109,7625926.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,125,-0.00284958234988153,0.15499566495418549,0.04606247661803217,112,7602270.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,126,0.002897774800658226,0.1749681532382965,0.04776936026936027,120,7580104.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,127,-0.01938702166080475,0.3211783468723297,0.048096707818930044,105,7546374.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,128,-0.006196970120072365,0.20621997117996216,0.04627291432846988,108,7519281.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,129,-0.00957502145320177,0.20987001061439514,0.04746539468761691,109,7487704.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,130,-0.0442337840795517,0.39616525173187256,0.04776936026936027,105,7457207.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,131,0.06580445170402527,0.5502636432647705,0.04893845866068088,111,7412602.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,132,0.011494161561131477,0.18887026607990265,0.04851758323980546,118,7375341.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,133,0.01090389396995306,0.18602800369262695,0.04823699962588852,112,7348989.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,134,-0.001578755327500403,0.24335120618343353,0.04800317994762439,111,7326237.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,135,0.04230149835348129,0.3215770721435547,0.04828376356154134,110,7304817.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,136,0.020664088428020477,0.3289180099964142,0.048657875046763936,110,7282007.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,137,0.03195080906152725,0.3466983437538147,0.04933595211372989,110,7259869.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,138,0.05125235393643379,0.5549267530441284,0.04912551440329218,105,7250558.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,139,0.026419412344694138,0.6204958558082581,0.051042835765057984,105,7249317.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,140,0.03548964485526085,0.3716495633125305,0.051416947250280585,103,7237037.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,141,0.07548082619905472,0.3950030505657196,0.05066872427983539,97,7231586.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,142,0.03758511692285538,0.4009827971458435,0.05211840628507295,101,7248240.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,143,0.018109982833266258,0.3798033595085144,0.05181444070332959,92,7258139.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,144,0.00021913797536399215,0.22863364219665527,0.05101945379723157,94,7319903.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,145,0.014702885411679745,0.2561642527580261,0.0508791619902731,94,7336336.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,146,-0.004612227436155081,0.31814044713974,0.05036475869809203,93,7359959.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,147,-0.02017936110496521,0.3239332437515259,0.04910213243546577,100,7381926.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,148,-0.0316159650683403,0.2714923620223999,0.050084175084175085,100,7417519.0,front,Unbalance_weight
front_evm_segment_13_5s_50_overlap.avi,149,0.0,0.0,0.04889169472502806,106,7443471.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,0,0.0006257221684791148,0.1174924373626709,0.046997755331088666,109,7476225.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,1,0.014886527322232723,0.15487854182720184,0.047652450430228206,114,7477401.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,2,-0.005197514779865742,0.17753265798091888,0.04779274223718668,115,7473118.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,3,0.0011362272780388594,0.18452033400535583,0.047325102880658436,109,7472382.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,4,0.000889456132426858,0.13390815258026123,0.04692760942760943,111,7477125.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,5,-0.021568233147263527,0.18573938310146332,0.04627291432846988,107,7473903.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,6,0.005350115243345499,0.2893630862236023,0.04674055368499813,98,7467234.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,7,0.011500352062284946,0.20124106109142303,0.04704451926674149,106,7469394.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,8,0.02678639255464077,0.23429083824157715,0.046296296296296294,103,7480621.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,9,-0.0013688852777704597,0.19451922178268433,0.046763935652824544,111,7470551.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,10,0.015233335085213184,0.17514923214912415,0.04636644219977553,115,7468786.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,11,0.01759294793009758,0.1898653358221054,0.04781612420501309,112,7471141.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,12,-0.003863766323775053,0.13056181371212006,0.04606247661803217,98,7457144.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,13,0.003920060116797686,0.32954898476600647,0.044776468387579496,98,7456789.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,14,0.004483392927795649,0.312917023897171,0.04571174710063599,99,7455874.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,15,-0.03903103247284889,0.2644020617008209,0.044753086419753084,104,7449645.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,16,-0.011270834133028984,0.22974179685115814,0.046787317620650956,94,7439798.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,17,0.04371514543890953,0.5318259000778198,0.046413206135428355,96,7431601.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,18,0.025107940658926964,0.26478227972984314,0.04613262252151141,100,7438048.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,19,0.009373100474476814,0.14280353486537933,0.04580527497194164,108,7432830.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,20,0.044156353920698166,0.25759366154670715,0.04713804713804714,101,7431309.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,21,0.004047054797410965,0.2560647130012512,0.047745978301533855,100,7432876.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,22,-0.02412375994026661,0.2720450460910797,0.047418630751964085,105,7421741.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,23,0.005922805983573198,0.18090009689331055,0.04727833894500561,100,7421607.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,24,0.003619232214987278,0.21434137225151062,0.04734848484848485,105,7420538.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,25,-0.025533078238368034,0.395255446434021,0.047091283202394314,107,7421467.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,26,0.030180400237441063,0.32084012031555176,0.04814347175458287,107,7409698.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,27,0.03411240875720978,0.21215978264808655,0.047301720912832024,107,7426671.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,28,0.018865756690502167,0.2233150750398636,0.04648335203890759,110,7440058.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,29,0.019543100148439407,0.2053735852241516,0.046763935652824544,110,7451046.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,30,0.021539822220802307,0.17305327951908112,0.046413206135428355,112,7467743.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,31,-0.004963352344930172,0.16856347024440765,0.04662364384586607,110,7478887.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,32,-0.002420018659904599,0.2623870372772217,0.045454545454545456,107,7489965.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,33,-0.00470312312245369,0.2774325907230377,0.044776468387579496,102,7528153.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,34,0.0010021175257861614,0.22083717584609985,0.04498690609801721,107,7543143.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,35,-0.01339298952370882,0.18219093978405,0.04538439955106622,105,7553723.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,36,0.01612037420272827,0.274027556180954,0.046202768424990645,105,7565621.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,37,0.015387016348540783,0.256606787443161,0.047535540591096145,111,7584540.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,38,0.019106682389974594,0.15021520853042603,0.04681069958847737,104,7613174.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,39,0.012001785449683666,0.13995856046676636,0.0457351290684624,111,7633723.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,40,0.012954529374837875,0.17384277284145355,0.04695099139543584,100,7651617.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,41,0.011334318667650223,0.23138822615146637,0.04585203890759446,103,7664849.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,42,0.0043875048868358135,0.15049251914024353,0.04580527497194164,103,7671510.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,43,-0.003955284133553505,0.18640108406543732,0.04596894874672652,106,7682797.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,44,0.004945829510688782,0.2876898944377899,0.04648335203890759,106,7685841.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,45,-0.030735770240426064,0.24821923673152924,0.045431163486719044,103,7671692.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,46,0.013508913107216358,0.24240802228450775,0.04568836513280958,108,7658811.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,47,0.021588299423456192,0.29297691583633423,0.04559483726150393,105,7658148.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,48,0.026954667642712593,0.2852536141872406,0.04674055368499813,112,7637643.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,49,-0.0002149363572243601,0.15776000916957855,0.04674055368499813,111,7623876.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,50,0.0030145738273859024,0.15703491866588593,0.04685746352413019,112,7602744.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,51,0.0028116274625062943,0.18818677961826324,0.04739524878413767,120,7578963.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,52,-0.029164746403694153,0.3264000415802002,0.04769921436588103,119,7546380.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,53,-0.004755156580358744,0.2003292292356491,0.046997755331088666,111,7518465.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,54,-0.007312788162380457,0.2123810201883316,0.04751215862326973,115,7487487.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,55,-0.04443894699215889,0.3932543396949768,0.04788627010849233,107,7454962.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,56,0.06497997045516968,0.5440447926521301,0.04851758323980546,108,7411012.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,57,0.01006998959928751,0.19944332540035248,0.04847081930415264,116,7384123.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,58,0.008221803233027458,0.1812751442193985,0.048424055368499815,116,7355701.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,59,0.007900300435721874,0.26468130946159363,0.04847081930415264,111,7329473.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,60,0.045207660645246506,0.3151629567146301,0.04823699962588852,116,7304135.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,61,0.01995861530303955,0.3465590178966522,0.04903198653198653,110,7279753.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,62,0.02584047056734562,0.34023377299308777,0.04912551440329218,110,7260047.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,63,0.057739824056625366,0.5692628026008606,0.04872802095024317,106,7248894.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,64,0.029294485226273537,0.6227502822875977,0.05139356528245417,106,7250076.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,65,0.042744871228933334,0.3628755211830139,0.051089599700710815,104,7235084.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,66,0.07014646381139755,0.3892897367477417,0.04947624392068836,99,7232053.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,67,0.03055286779999733,0.41023436188697815,0.05113636363636364,103,7246280.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,68,0.02801176905632019,0.34649229049682617,0.05134680134680135,100,7257917.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,69,-0.0008199709700420499,0.24297240376472473,0.05167414889637112,100,7321023.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,70,0.0151974530890584,0.2616432011127472,0.05048166853722409,101,7337856.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,71,-0.01037076860666275,0.3300183117389679,0.04912551440329218,95,7358904.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,72,-0.01969507709145546,0.3285268545150757,0.04882154882154882,102,7380732.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,73,-0.03258376196026802,0.27041947841644287,0.050528432472876916,100,7415464.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,74,-0.02808534912765026,0.30883750319480896,0.047979797979797977,105,7443881.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,75,0.02436210587620735,0.3446213901042938,0.04945286195286195,99,7462335.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,76,0.011238178238272667,0.3077632486820221,0.046763935652824544,110,7484553.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,77,0.014591702260077,0.24689967930316925,0.04557145529367752,106,7526005.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,78,0.029099343344569206,0.2814183831214905,0.0457351290684624,110,7556562.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,79,0.030348042026162148,0.26325953006744385,0.04451926674148896,97,7582683.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,80,0.06426973640918732,0.3184167742729187,0.04503367003367004,100,7598568.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,81,0.03006806969642639,0.29722705483436584,0.042368125701459036,91,7607671.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,82,0.10028504580259323,0.5819550156593323,0.04281238309016087,95,7605236.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,83,0.1043853834271431,0.7404128313064575,0.04498690609801721,97,7600730.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,84,0.02557201497256756,0.5700681209564209,0.044449120838009726,104,7579022.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,85,0.009661831893026829,0.4611680805683136,0.04660026187803966,100,7558774.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,86,0.07332145422697067,0.6425670385360718,0.04671717171717172,99,7528163.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,87,0.06058176979422569,0.37597593665122986,0.046319678264122706,106,7511925.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,88,0.017565559595823288,0.2811843752861023,0.04634306023194912,101,7479676.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,89,-0.00011824152170447633,0.2386734038591385,0.04760568649457538,106,7446762.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,90,0.027793165296316147,0.2789335548877716,0.04819023569023569,117,7415869.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,91,-0.02806132100522518,0.3401632606983185,0.0499205013093902,120,7378514.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,92,-0.0011028023436665535,0.32021066546440125,0.0497334455667789,107,7352958.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,93,-0.006293018348515034,0.31494009494781494,0.04844743733632623,114,7350243.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,94,-0.0417555496096611,0.4618469476699829,0.04924242424242424,108,7320063.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,95,-0.018188225105404854,0.4361708164215088,0.04978020950243173,111,7278365.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,96,0.025487465783953667,0.3377341628074646,0.0522119341563786,110,7258406.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,97,0.023919852450489998,0.33178436756134033,0.05139356528245417,117,7245928.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,98,-0.001095481333322823,0.36465030908584595,0.05256266367377478,112,7237341.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,99,0.016837825998663902,0.3617952764034271,0.05055181444070333,124,7228997.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,100,0.01638321578502655,0.40320658683776855,0.05155723905723906,113,7209287.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,101,0.010164483450353146,0.48619720339775085,0.05076225215114104,117,7179912.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,102,0.03181647136807442,0.5463990569114685,0.051206509539842876,114,7146691.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,103,0.015708155930042267,0.3605209290981293,0.050528432472876916,115,7122276.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,104,-0.0036267838440835476,0.3616524636745453,0.05197811447811448,113,7095006.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,105,0.038645677268505096,0.3860546946525574,0.049873737373737376,107,7082402.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,106,0.020741082727909088,0.3487895429134369,0.0493593340815563,103,7072571.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,107,0.03645262122154236,0.3024478256702423,0.04790965207631874,100,7096566.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,108,0.006809237413108349,0.2604868710041046,0.048120089786756456,97,7104903.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,109,0.000803760951384902,0.24864079058170319,0.04814347175458287,95,7128159.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,110,0.0016989816213026643,0.3219042718410492,0.048985222596333707,101,7147906.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,111,0.0024047656916081905,0.26805320382118225,0.04879816685372241,106,7163069.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,112,0.006336049642413855,0.30383577942848206,0.049406098017209125,110,7179920.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,113,-0.01665498875081539,0.33140459656715393,0.04994388327721661,106,7190669.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,114,-0.04916928708553314,0.39917218685150146,0.049078750467639355,101,7194441.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,115,-0.012477617710828781,0.35068750381469727,0.0506921062476618,110,7203639.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,116,0.04482235759496689,0.4436222314834595,0.05101945379723157,108,7230934.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,117,0.03752174600958824,0.3297532796859741,0.05256266367377478,106,7250352.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,118,-0.005180654115974903,0.2494957447052002,0.051510475121586234,107,7280038.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,119,0.019132651388645172,0.25121429562568665,0.05193135054246165,116,7305383.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,120,0.017004234716296196,0.27648019790649414,0.05080901608679386,115,7320701.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,121,-0.020653728395700455,0.37802761793136597,0.050621960344182565,116,7339408.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,122,0.03919786587357521,0.39413368701934814,0.05006079311634867,114,7354331.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,123,0.020803486928343773,0.4541110694408417,0.04989711934156379,124,7368131.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,124,0.0106183011084795,0.41551733016967773,0.05097268986157875,120,7365928.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,125,0.04712150990962982,0.4270055890083313,0.050949307893752335,112,7348653.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,126,0.026887137442827225,0.2584896981716156,0.05132341937897494,107,7355536.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,127,0.029963864013552666,0.21741518378257751,0.04994388327721661,113,7353705.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,128,0.007333605550229549,0.32553574442863464,0.05027123082678638,122,7344987.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,129,-0.0014709082897752523,0.272779256105423,0.05059857837635615,104,7350999.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,130,-0.001962464302778244,0.20128099620342255,0.0508791619902731,102,7334826.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,131,0.008448383770883083,0.18211428821086884,0.04971006359895249,104,7321656.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,132,0.00391798559576273,0.31224173307418823,0.049850355405910964,106,7308010.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,133,-0.02846565842628479,0.3265078663825989,0.05057519640852974,100,7309168.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,134,-0.018769744783639908,0.1707804948091507,0.049172278338945004,108,7288747.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,135,0.012183692306280136,0.24386750161647797,0.049406098017209125,114,7283827.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,136,0.010452952235937119,0.29446184635162354,0.04978020950243173,123,7284566.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,137,0.012128292582929134,0.2230045050382614,0.05036475869809203,114,7294401.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,138,-0.0016431965632364154,0.17357897758483887,0.04968668163112608,108,7298290.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,139,-0.004844793118536472,0.1714763343334198,0.05001402918069585,107,7304992.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,140,0.02836083434522152,0.2927267849445343,0.04814347175458287,101,7306898.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,141,-0.025969257578253746,0.24160319566726685,0.04938271604938271,108,7313272.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,142,-0.008117235265672207,0.17460177838802338,0.05015432098765432,103,7312016.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,143,-0.0014953890349715948,0.2080741673707962,0.049499625888514774,105,7306709.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,144,-0.025235585868358612,0.273344486951828,0.05003741114852226,123,7294800.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,145,-0.0022504543885588646,0.25440511107444763,0.049850355405910964,119,7288213.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,146,0.028945328667759895,0.16127771139144897,0.04982697343808455,117,7302655.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,147,0.0311423409730196,0.21881651878356934,0.050177702955480734,110,7307302.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,148,0.00483269989490509,0.1508333534002304,0.05045828656939768,106,7307718.0,front,Unbalance_weight
front_evm_segment_14_5s_50_overlap.avi,149,0.0,0.0,0.049663299663299666,116,7309346.0,front,Unbalance_weight
front_evm_segment_15_5s_50_overlap.avi,0,0.021989736706018448,0.34783658385276794,0.04624953236064347,93,7462514.0,front,Unbalance_weight
front_evm_segment_15_5s_50_overlap.avi,1,0.0029395446181297302,0.3112525939941406,0.04622615039281706,106,7482048.0,front,Unbalance_weight
front_evm_segment_15_5s_50_overlap.avi,2,0.018692318350076675,0.2380989044904709,0.04517396184062851,100,7527127.0,front,Unbalance_weight
front_evm_segment_15_5s_50_overlap.avi,3,0.027000464498996735,0.2708570063114166,0.046109240553684996,99,7556047.0,front,Unbalance_weight
front_evm_segment_15_5s_50_overlap.avi,4,0.02733391337096691,0.27438047528266907,0.04484661429105873,100,7582789.0,front,Unbalance_weight
front_evm_segment_15_5s_50_overlap.avi,5,0.06800419092178345,0.30158817768096924,0.04437897493453049,102,7596881.0,front,Unbalance_weight
front_evm_segment_15_5s_50_overlap.avi,6,0.02787838689982891,0.2992282509803772,0.043677515899738124,96,7608104.0,front,Unbalance_weight
front_evm_segment_15_5s_50_overlap.avi,7,0.10088525712490082,0.5945243835449219,0.045010288065843625,97,7603090.0,front,Unbalance_weight
front_evm_segment_15_5s_50_overlap.avi,8,0.09649304300546646,0.7172302603721619,0.04489337822671156,94,7601332.0,front,Unbalance_weight
