video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak1,fft_peak2,fft_peak3,view,state
angle_evm_segment_1_10s.avi,195,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,196,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,197,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,198,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,199,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,200,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,201,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,202,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,203,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,204,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,205,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,206,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,207,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,208,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,209,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,210,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,211,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,212,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,213,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,214,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,215,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,216,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,217,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,218,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,219,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,220,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,221,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,222,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,223,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,224,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,225,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,226,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,227,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,228,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,229,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,230,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,231,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,232,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,233,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,234,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,235,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,236,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,237,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,238,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,239,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,240,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,241,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,242,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,243,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,244,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,245,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,246,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,247,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,248,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,249,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,250,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,251,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,252,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,253,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,254,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,255,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,256,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,257,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,258,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,259,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,260,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,261,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,262,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,263,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,264,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,265,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,266,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,267,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,268,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,269,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,270,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,271,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,272,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,273,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,274,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,275,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,276,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,277,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,278,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,279,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,280,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,281,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,282,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,283,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,284,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,285,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,286,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,287,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,288,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,289,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,290,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,291,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,292,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,293,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,294,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,295,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,296,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,297,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,298,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_1_10s.avi,299,0.0021720442,0.18467917,0.03695286195286195,29417,9273035.0,9271197.0,9265820.0,angle,Normal_state
angle_evm_segment_2_10s.avi,0,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,1,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,2,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,3,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,4,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,5,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,6,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,7,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,8,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,9,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,10,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,11,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,12,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,13,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,14,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,15,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,16,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,17,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,18,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,19,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,20,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,21,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,22,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,23,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,24,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,25,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,26,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,27,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,28,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,29,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,30,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,31,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,32,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,33,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,34,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,35,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,36,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,37,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,38,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,39,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,40,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,41,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,42,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,43,0.00074698764,0.09613956,0.03521737436089288,28317,9144595.0,9142596.0,9137609.0,angle,Normal_state
